0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Y,predict
-5.144745167623908,2.6856892983910865,1.5249999281676738,1.2971637461257834,0.32631186070683166,2.627700873761966,-2.5341943605958006,0.486902756026228,0.44140317615837876,0.6804334445090956,-0.555181071466721,-2.06729889612323,-3.9892078187336244,0.3006208549534542,-0.2566239821944519,0.08071350367902833,0.4680191077186419,-1.3066365361580479,-0.7328028866247942,-1.2178683382029296
-3.7203903664803377,3.8657464332951768,0.7107647134011467,0.960658128516078,3.4874719713070195,-0.17154629400879626,-1.1086753781929313,-0.17197949699160361,0.46353586171843475,0.8815392913037781,0.010251452244791591,0.339006334115901,-3.3400548964567984,0.9504088954734701,-1.3329703931951618,-1.6869233782985273,0.5790900105991115,-0.6854794970553157,-0.373461239900037,-1.2999184570252504
-5.087732568843303,1.6661612902770913,1.8205077736622879,0.19145478398942872,0.5935141886976371,2.5842126375654932,0.1786901203409268,-0.3714835395253594,0.7000158264907248,-0.10298896341506888,-0.3461683808128336,-2.1805350673602244,-4.9378812828255745,0.8991775589193197,-0.6469543249450008,0.08624636830988286,-0.47417983443284506,-1.075692132464896,-0.7395819217390225,-1.1960256184508367
-7.211621685039993,0.2296460508016562,2.085311337304924,3.096317650647138,-0.5484831758121431,1.0063548035568506,3.443778600485943,-0.8107747480354593,0.47706649251219335,-0.7921889726819105,-0.30893139614513454,-1.9618581408662166,-2.3539994510989546,1.1186130843673938,0.020994078083460474,-0.22521495795354038,-0.19579012599469173,-0.32471112576909245,-1.2110396145611382,-1.4368563920653603
-3.870492938954404,1.9303111327973625,-1.4191264436214508,2.2037907962217407,-0.12497809882920911,-1.3186072904767405,-0.07916577305101975,-0.8943326035963448,-0.3812022707327653,1.258033866070622,-2.5653900075574416,-0.2941191539810869,-0.8956056397834969,0.42126465362501897,-0.2626468846162831,1.1990355755064042,-0.11806279448532471,0.08975617317236946,-0.9945616657041962,-1.3178051348393027
-6.618291348199093,-2.2003442165468168,0.30214849900834145,4.33288171748261,-2.2780234590935327,0.7126240644984831,-1.2646601122501022,0.6850148155060877,-1.0371648671215616,0.4059056687848095,-1.0272932426668027,-1.8930510676079144,1.0549840680002986,-0.3817679335051015,-0.3425968791741998,0.5006330228758158,0.631327905916961,0.3130743919604697,-1.3231995298286825,-1.440251759007308
-3.577088932819121,-2.189634662582309,0.14885195664021597,0.09308026390796413,1.5983964753516255,-0.24160297402212821,2.9008555971098327,0.9595656024641828,-0.5863116440692513,-0.49887351816386083,1.5730393891415906,1.7364398729855075,-0.09534088067547934,0.5829546218498798,0.9364419458013765,0.2346114249671255,0.36484907897463725,-0.8313756462458831,0.6776658356886933,0.5518630855893636
-2.490872448637417,1.2425821918099014,1.1560642060076818,1.664847764273087,-0.7376235808043169,-0.15180939511325123,-2.3303324501192777,0.2299870083315235,-1.0816016136562556,0.019750258645551286,0.12358851712725286,-2.695700836905026,-1.2231070571742084,0.6467013915171552,0.3759489305225387,-2.1350288878221146,-0.04195347345545731,-1.8766661570037055,-0.5721300889326473,-0.9883019068857184
0.7186027490324204,0.9726740643964832,-2.7260289438990215,-1.9216031402294476,-0.21953241813494787,0.4737948458851985,1.2219765434637015,-0.3849575126168327,-2.6249773109497525,-1.0406557414060684,0.23533758738682756,-0.30464830876874704,1.9102499855505979,-0.8080677258675,-0.6231701946884363,0.754575911759976,0.7628537499712509,-1.0733153332877399,0.0321003226186164,0.11404460101558292
2.8014351936064106,3.519920988885755,-0.40615959252308675,1.115341374018002,1.034829762352724,-2.7358146376306673,-1.1022449822537272,-1.120824203038506,-2.1850410979299837,0.2812046056950907,-0.8810598862946052,-0.9778930223116544,-1.1217844843113496,0.012197305754806036,0.5787223099667759,0.9110055247621732,-0.21618287514259377,-0.36485667546237643,-0.4732817918883955,-0.06433551760004066
0.6874093270516016,2.280371794152311,-1.7086709445523032,-2.07189099669304,-0.742534153507265,0.44440396077349903,0.3826046386569833,-0.34595030930008874,-0.6692878029131124,-0.6642728617710247,-2.0053725329612964,-0.8159870969643328,1.4529699677065653,-0.9511478382780635,-0.7001000755413896,1.3082341320470836,0.16967483171816802,1.6936944616447374,-0.2448607289241868,-0.7075989519818352
-0.8787561025400537,0.8505760714424805,-0.15671411468841054,-0.04604585188197056,-0.5418485403124642,-1.1279430887051167,-1.1419468010961566,-0.8178147716164833,-1.9868258548274405,-0.19228275539371714,-1.110727349839327,-1.0914050810272524,-1.0177401995236668,0.4920452538016321,0.9820118822237229,0.5560423887125971,-0.2282719673732167,0.10733102577863884,-0.7021590228912253,-0.3900316587561471
-4.9609384286183476,0.523010188290672,5.540043222432342,-2.698967196023698,-3.0248234882201377,-0.5338873788317114,-3.248751661317564,2.776265901350842,0.3620086378751241,-0.5047917602650248,0.8784693853715088,0.6823727003091009,0.3958915406713783,-0.7181909709091091,1.3902636224316067,1.583094368950041,0.26079949712854356,-1.3354389923081027,2.2328550274175134,0.6558667756419976
-4.959705022602957,0.522720948437321,5.537127205808987,-2.7050659026042636,-3.0230787577354845,-0.5303330377324487,-3.249595713485166,2.7788116867038477,0.3622233120794342,-0.49233034875989906,0.8811402496539167,0.6809944460394062,0.4126146645760623,-0.7311954110427663,1.4115720498206046,1.5846741265005981,0.2555011582250012,-1.344767513943663,2.2328521741381544,0.662140748035389
-4.9573210165390575,0.526666264468861,5.539853185986148,-2.6974942160158544,-3.0269415021438104,-0.5335089470059394,-3.2488542696148803,2.777231312369134,0.36259232635530964,-0.5056203829210972,0.879259140769751,0.6839646063563235,0.3962405518774197,-0.7179037747653276,1.3899065725494333,1.5812676147570612,0.26014011812174037,-1.33487687519777,2.232849320858795,0.6565429937050317
-4.699326426642224,1.7813618156773565,1.3101043693853214,-3.524823672458704,-3.98342101755417,4.610434688190675,0.4803595604402177,0.5825020073678954,1.2754193792081807,-1.523063202903402,1.251077982236476,-2.303042818483584,0.07369192126821049,-0.6646937824947085,-2.2242963661382773,1.0070979066081749,-0.09973739435236643,-0.06248696123377181,-0.844105748102718,-0.7749006760645221
3.635485640117387,3.095360853780013,-2.309828813391661,6.114142276971988,1.2391564705880986,-3.9319215624379527,0.9321427170853651,-0.7993585683925183,-4.145681690920004,0.09368326728813603,0.0812922900540825,1.3658526922935257,0.9628345460673291,0.1267667997279538,-0.4941247043015274,1.0704937147953075,-0.11342593655978764,-3.0000095478353,2.3071829549081446,0.747943956072109
-1.6325144152824782,-0.916992657418243,-0.6062628472682394,-1.861501462253673,1.9754846276809712,-1.227556470403506,-1.3393463931332874,-0.9457495036121373,-1.5960827508273574,-1.604995423919903,-1.8431884376208016,1.2016099359944452,-1.2589983618830651,0.9835226938031943,0.005257817382987837,0.34685128670836757,1.5448382479995484,0.8725887273205218,-0.24502265252821778,-0.606429702340359
-4.354326243948285,2.1901031747158552,1.0968393912267838,-3.5813465605770975,-3.288818967219245,3.9374183544549504,0.2800803245331514,0.5682183761817299,1.24210253091908,-1.5381789079789947,1.2171529776279773,-1.5634561784529133,0.24306848298441736,-0.572463725874152,-2.6698807152153274,0.7674425363574523,-0.01526964716496408,-0.10637866468301753,-0.8482130437504355,-0.7907940919601899
-5.217337677672778,-0.09134644481537339,5.755496645300662,-2.745933407523113,-2.7030711958713156,-0.619369875298986,-3.084261138024098,2.642658936602902,0.40716113741891785,-0.21013674475632904,1.176768027451813,1.0949442489905776,0.38937874069354295,-0.5488678395022536,1.7075866266421529,0.7299887307608616,0.22910412249202997,-1.1198560272651998,2.27827887826821,0.7115359876261466
-0.978911677385642,-1.2057769272854697,-2.7020378892757484,1.3216317816491778,1.5459667916911417,1.1716669296300288,3.414142504063993,-2.3458906003438456,-0.16200813170369438,-3.0223424828436714,-0.5491184186230211,2.386621011434773,-0.354339252959578,0.45656958960450944,0.5059043236182054,-0.286622965618041,0.007584590576589164,-0.37443682215689916,2.281767012293394,0.2436742950700971
-5.2148166596929295,-0.09289367455085908,5.751311024720445,-2.753468522411348,-2.700599954653507,-0.614560399581601,-3.0848382734798157,2.645308427733988,0.40802787237954613,-0.1959354241994659,1.1792077443309306,1.0937034879186875,0.4084119337290073,-0.5640279220827147,1.7330625273257536,0.7331919553368959,0.22327796491352622,-1.131387716315501,2.2782792349280894,0.7193360346811308
-1.0749138340693758,-1.2342718080515425,-2.696750688131831,1.3176450556743364,1.5723258445900405,1.1521601101113654,3.411582477855279,-2.3563545806745347,-0.16808340366533175,-2.987487915780972,-0.5396689858827879,2.36037519427024,-0.35111194690573644,0.46011214688744356,0.5009941807687885,-0.31126901346530145,0.011862779840927875,-0.38436920895929916,2.2782792349280894,0.22031357602849513
-4.662407670561087,1.7685249166344803,1.5840248705730178,-3.548244486484027,-4.081852978341938,4.435916674427978,0.4134147153162428,0.4677026643834082,1.3141535057635967,-1.549025025447091,1.294712439742519,-2.4116350121398575,-0.11297378364509406,0.3169891721178225,-2.0912001666057183,1.0511350210151995,0.7094753305881246,0.17435326799818554,-0.8441068180825182,-0.8214124027744801
7.436267208499945,-2.287164061754986,1.7994275744158672,0.07991720601032946,-3.6941280205622,4.3239675218253915,0.9923023486328281,0.41895690154447673,0.2636531242496578,-1.568297465118574,0.1988253592448563,-1.332752902029679,-0.6472587309335336,0.35334800682901185,-1.0155569567001057,2.2613411906582686,1.1554014380016415,-0.8537361962700418,2.145521139255697,1.6678111411436356
-3.3586766159279846,-0.5085587608442753,0.07045006933898472,-0.6207054284584409,1.1964350471867857,1.981789752016841,-0.35080986669201747,0.47590831600842026,0.05711842176336971,-0.3322178928637985,-0.7131054886083062,0.46118764896662967,0.03842094058667919,-0.6786148338616474,1.044044461426636,1.8683607686212533,-0.37909448045804756,-1.6286592254583208,-1.4157688289676753,0.20463687349544077
3.6547240452110223,3.096239247386103,-2.1781545563941043,6.104691475297691,1.2508789175946748,-3.9626240249379476,0.8361944035350821,-0.8695403693315502,-4.105035218377481,0.04723228473989786,0.1210791873121097,1.2553042431741148,0.7651657897782285,1.1187499986536265,-0.3531860231119636,1.126546980278955,0.6938382194365488,-2.766244449404352,2.3071829549081446,0.6963157498136325
-4.654366823282691,1.8271478340296992,1.6635020853176021,-3.470921180250868,-3.9124882846299225,4.580183982719103,0.3521741973147046,0.4940018738412719,1.3149316513332343,-1.5518596370115032,1.2765659776717397,-2.418111961195242,-0.09622924967826164,0.3028171617537203,-2.080216491033101,1.0536899574202663,0.7089290059309606,0.16982531502383807,-0.8441007548638397,-0.8224992111622831
-1.883348512437648,-0.9169297820730138,0.4440842091422233,0.20832397329502408,-1.491626480745349,1.599803582948157,0.1171780357581106,-0.8278773424980346,-2.3860825922809354,-0.9262783029549178,-0.34445006994909666,0.6523763836761441,-0.09696362790997827,0.1469872190834376,0.838113317483737,0.3547021805481598,0.002150604254243563,0.02884181848364442,0.6776604857898545,0.3197247351512557
4.0982771806442795,1.3759779003554748,-0.26333761919635534,0.6966560640118766,0.5803285653600467,0.012267573741564062,-0.34778126017308025,1.3341309970690534,2.6112641629835145,1.468401541195687,-0.4269443863934292,-1.343474922827362,-1.8036674011199298,-0.3098635132099289,-0.6143935884633008,-0.16833348586425048,-0.06049490766334401,0.06411767778155576,-0.9731895332712625,-0.08424331570900909
3.235274588731464,0.6705289287803907,-0.3533940719085461,0.20672932075313752,1.4266249161383262,-1.7661747791717617,0.041991363176560284,0.058423883742961924,1.556069450410005,1.1938473659815938,-0.828585414350134,-1.184152655496588,0.8195849180577205,-0.1430454275441995,-1.17740668637094,-0.7697436114908235,2.113155712498944,0.8574868295457466,-0.8794721458472975,-0.7770250994496642
3.5977028549035333,2.389800170700854,-0.4473236189245889,0.8050759831274146,1.1846732751081053,1.5700744224114085,-1.222013702694243,-0.5961833689907062,2.295738725995134,1.5937908965309258,-1.1478751290302247,-1.1213452324122228,1.098087530846086,-0.9623749532200977,-0.30146075856446525,-0.3741616110567288,-1.1148511532206808,0.3545185270993177,-0.8310173989898381,-0.2620301667197437
3.499835550638881,1.3051079154982819,-1.2765334294986859,-0.7146679175916639,-0.44529462236460077,0.3510927987045038,-1.517335353857247,0.33026367132257484,2.2305579313761728,1.7721731208631735,-0.19690323288189632,-0.7680673654959683,1.5073496524872303,1.0731594392230834,-0.5769156661076037,-0.08254239735903882,-0.3708028164378823,-0.055695010103092454,-0.9192115508805941,0.02667929788142092
3.5322536896867507,2.5517128597525405,-1.8771802379721236,1.1478697100387896,0.6677589372508622,0.19855141666881423,-0.9788863625058212,-0.15300127481307146,0.37791262667409736,0.31709758859681936,0.18435044130633127,-0.7862737558929923,1.1970443218246938,1.6131573501909577,-0.19217320704750324,-0.5716496187429709,0.6673940491049174,-0.2806580917116647,-0.30128254509203567,-0.04324877006869843
1.6095439294419402,1.615085618500089,-2.3243497749390722,-1.6483340537091857,2.3894196361298614,-2.3713692893776392,-2.076535107889644,-0.10373390179965922,-0.5165817746437239,0.11288916907160673,-1.3047415370668352,-0.28560417567558144,-3.5224658635195465,-0.36146804650814,-1.7565179553049073,-1.2835378823336718,0.7837000656166274,0.3692246191912655,-0.5272544243802251,-1.1219593585537257
3.5492911697243703,0.718929251426701,-0.6822085103001276,0.5357147334504905,-0.7315556684801549,0.27045148258023255,-0.6752820128333729,-0.2632515429300824,3.4947715487614732,1.5420636720274663,-1.7638779263413435,-0.518772220749628,0.8926373428491866,-0.17970740131827412,-0.6529060423801342,-0.1746705260057808,0.03886087540548839,-0.8284749633758602,-0.6821967671251857,-0.17813286809278464
3.826717723050687,2.865949019706254,-0.8484582399375991,0.5112084616658648,-0.9033465521088906,-0.8341637467977853,1.41923362671838,0.8577558931956827,0.6574806053258917,0.7925111896580043,-0.19322367297372217,-0.8575978840674241,1.3810550962102908,0.9502015250094069,-0.024407886459166347,-0.540376477524721,-0.23308748278236258,0.21293221124196887,-0.6278927975669362,0.07195622307610292
3.4700952416921793,1.0293845511918929,-0.47082704366017647,1.7207437881929295,0.4602492514063281,-1.9197444756805953,-0.676081705636793,1.2778064607195752,1.6021955142529525,-0.9827174199568157,1.0865595756897448,-1.0345153312769058,1.4875963492725,0.7908678847588784,-0.5775282987135377,-0.8603902226622336,0.6660102882327633,-0.6113492845420516,-0.21409346085801512,-0.011353297031635519
0.9886772199446678,1.4578775570323081,-2.0380276333185385,-0.34151599182104636,1.619092618606539,-1.4595200295206496,1.2211621667293961,-0.40999937266374864,0.717589627473747,-1.6992027824384435,-0.15287118514690365,-1.1414458515151165,-1.0643867941920122,1.6578212004314863,-0.231163191627227,-0.12130702566265168,0.9148712512901875,-0.12913175987851946,-0.2758480561613704,-0.6418040629022811
2.5148287171743218,3.4456552891282737,0.9065924608452521,-1.3065403469563126,-1.898492766309832,-4.291534757611214,2.713779024996719,-0.07838092859028793,1.054232555091044,0.6374371693321653,-1.3152106169401538,-1.20829483536298,-0.4480778068484036,-0.25558560773862526,1.3509653392019523,2.294696528418041,0.052022333425124134,-0.09470968253862574,0.7260706501572073,0.1836402546849699
-1.3840926924416928,1.3236391727560126,-1.5312015519477007,0.5210858394492479,0.15212962305943337,0.021111306969395748,-0.9550982011010211,-2.2946682605712914,2.0773192158212175,-0.11563619523203865,1.978159494541195,-1.4150517362525359,0.09589483765149229,2.0745236300065364,-0.03227681318424938,-1.0331393935510909,-0.09327203861031297,-0.5059554637720413,-0.515528159504813,-0.5725624735895111
-4.021195951285397,1.039736919619581,-1.5447954821050178,-0.167736379317088,-0.4829020625632132,-4.125248605063237,-4.46385617898567,2.330282389152964,1.8639385622080584,0.3107281955377019,0.2066976657395844,1.3783743912715816,0.41867020266352195,-2.272509434025899,-0.8542557333799446,0.33791244963283007,0.5754601986430599,-0.004321124942480224,-0.3787929490557433,-0.7890151392707881
-1.3024235587092348,2.8705335789944613,-2.505298452403144,-0.3217665241258901,2.394080100766982,0.21007617851508378,-1.6831790568658491,0.49627375828091774,2.8811700969517897,-0.843834456647332,0.2731186464734628,1.0765334061606813,-0.7826150847583688,1.7658042919591967,-0.1223105269665023,0.5203904417890399,1.3947126224285715,-0.19048449153989663,-0.2831460314604432,-0.40340112407767315
-3.8371715807711024,-0.3588613595700192,-2.5049844123174525,-0.00242344214199459,3.715202885429994,1.1973186151764408,2.3987255355809953,-0.3159100841157374,1.1371586850966635,-1.4929014127096873,-1.1410145119596224,-0.6027284552219454,-0.64187987107712,0.6749878007578013,1.1038623813258552,0.013574057629715936,0.16328034794234586,-0.8300704187648891,-0.7843759111696706,-0.9436893664751691
-6.497054619190071,1.852280514119757,-0.7700669639159134,-0.8218671624762746,0.7896663823604915,0.7602427612252871,-1.7786929691988322,-0.3492739417433117,2.0542996990036757,-0.7540724591888154,-0.07503498770760587,0.5663741599849667,-2.459333125313846,0.3675695237089057,0.3506260939758433,-0.6271657577160584,0.6434448265739228,1.0879621156978696,-0.7936640488266202,-1.232285868837893
-1.089207154786429,4.562437169086064,0.228268163454659,0.4480839163874037,1.9693688756525936,0.4657550488575605,0.9334152485997488,0.06458613351600605,-0.9599520073954477,0.17735575965096118,-0.9954452593114432,-0.25427878354170996,2.758618507705348,-2.211043271373111,1.8728002105192685,0.06554758336392799,-1.1185637284195977,0.4210469819903689,-0.6180864330450629,-0.2517080098714024
-7.576589814262816,-0.34552099696108424,1.2301627691811494,1.6135301363529462,0.6382942115856332,0.86524923204811,-1.8295912490978175,-0.7183220290722763,2.3197490533287306,-0.5312212499402251,0.13146369912528427,-0.08473959530308732,0.9314641070706174,-1.934030103962831,0.18385590696117357,-0.21385975070226504,-3.120971998096497,-0.43741159418874903,-0.8646597026774199,-0.993327116215659
-2.350130476912715,1.5386584946850248,-1.4158091459894528,0.34180643202211425,0.9113698543590163,-1.173365763750202,0.4069295777435669,2.246127556018809,-0.15468143859369546,-1.0928106449693673,-0.329728247218697,0.7379433796879,0.5358250956708689,-2.532762838430782,-0.04546879073322405,-0.6866063483338274,-2.704740838493242,-1.7291843385331083,-0.6007773704296193,-0.2364310308746962
-8.330727586338721,0.6591353689088306,1.927565090717817,1.6803258209243375,-0.8305752911774822,0.2570392108663996,2.5009436716021947,1.2759912852445496,1.0024863696592554,1.1083442098624379,0.5475979989133369,-0.5662305121550093,-1.4610097207760342,-1.4722406460450028,-1.0367583917329408,0.42920627137154055,-0.38431925412355483,0.002164255210399418,-1.5419269328060246,-1.2167568587159767
-8.274859454082156,-0.9621946618951284,0.22742447772106014,1.1338128171866426,-1.2227485010742907,0.6130256510850928,1.1591308622973961,0.14088213733020705,2.9701970227675227,-1.2181337423537792,-0.17665645805919356,-0.5853521823637061,-0.3348516123967521,3.2025840621435573,1.8143514524116515,0.044858334441637074,-0.1248985847294737,-0.05892960595839192,-1.166682533533519,-1.0449696549122092
0.15039363303889225,-3.265581028082468,0.327658485624065,-2.5321596631419827,4.254846733737395,-1.3129698341564304,1.3844812029923828,-0.330841103550823,-2.6594918494438002,2.867720537604023,2.5848508882342545,0.10087111976469836,0.4185334379993536,0.30608673698391786,-0.27683400881704445,0.8036018375561228,-0.01493932379003587,0.03624894064746683,2.209851532506913,0.6314888672267157
-4.207839563595951,1.6407161584849943,-0.8768094055946444,-0.5335072812294142,-0.8394773089107085,0.04656529484922199,0.024373432676466314,-1.2212658488072103,-1.0756336923113998,-0.25535696190330825,-1.4305895958249935,0.9138214934035477,1.0619248594379989,-5.245322959466684,0.8595559316555369,-0.7369890016043147,0.5309267192070395,-0.9255339219417272,-1.1126860048269358,-0.5706971106536685
-6.84161507248026,-1.2044508327472487,1.5679434836720951,0.022032907190707152,1.5192079008650676,1.965158892999148,3.5064874326743585,2.160925721271779,0.9156655377670865,-0.5808841798347476,0.2795779541673039,-0.41878973029946087,1.1165394298308522,0.5218785152472871,1.9001714098333298,-0.5263352985293462,-0.6704473455606339,-0.533547918713708,-1.2716072456481327,-0.4658234266320446
-7.163819579718568,0.2760304358766925,2.593770224800765,-1.0819793725073845,-0.8646021154003051,0.6730382506269482,0.8870974141784965,-1.618800664441711,-0.7722752230657639,-1.1650954044380957,0.1061654549509669,-1.64916091852829,4.942769981430865,2.284325239987035,0.13754436549764543,0.08008167185122417,-0.9074832667889958,0.36291372109646813,-0.8386859439465175,-1.2660483787247372
-0.6023919637470512,-0.536550931965298,0.6722227361584168,3.943436541936243,1.5648422820381171,-0.9688706619978691,0.10169927583257547,-1.1586193401865714,-1.0597042523785998,-3.1563153696558808,-0.9045687892545028,-0.2795806709881471,2.3063924854979487,-0.7522549671808295,1.0997902671935185,0.3647440089063045,-0.6883228011456098,-0.4082476329019996,-0.3728345884192266,-0.17094915253565898
-4.809869256265403,4.544561594476929,1.6115311969564012,-0.8888468569261838,0.04398259808727636,1.4667375999770098,-0.3925935183678214,-0.9162907145865721,-0.43970489607727226,0.0030412661912199647,-0.06831202835151177,-1.017040513047523,-0.3334607836163741,1.8968280947032725,0.11351384245427851,0.525518302571917,1.0900965901079942,-0.9541570111120864,-1.1704174762239086,-0.8865962564584929
-1.5173881958683835,2.8013677433221993,0.6892936167303605,-1.3964428570435077,1.2615246473581416,1.156445948442083,-0.8046522583788395,-1.6232662256562453,-1.2460159812273237,-1.3694703397095467,-0.9180656050060351,-0.780823793863703,2.6646804278637704,-1.7684501049669274,0.587332677542869,-0.4175868541785843,2.4156249333884614,0.23732846581462183,-0.9357816141401003,-0.7672804838032294
-2.906638545388995,0.16864771900293352,-0.350280877539472,-1.7652192484878373,-0.20930865553559092,0.03938023203430984,1.6907136640867584,0.7085520820921917,-0.4552770573984313,-1.7409799402722907,0.6709779152291205,-0.7315879831157884,0.3963325464738124,-4.278194285987665,-0.09892735680585452,-0.4718702520138264,1.0342883772416074,-0.19868460099579127,-0.8098881519629507,-0.4826980046361143
-3.454580176785677,1.0206727514706861,1.5047717157996616,-0.929463683209631,2.0599032538490993,-3.1513215816371565,0.4786009637200217,-2.9694260136379427,1.2523619400430186,0.09564677521047701,1.7150744800279254,-1.7718753835292487,0.6851863522748101,2.7019150106284417,1.1931794662275377,1.92961864847046,-0.676318285713981,0.2587083842519307,-0.4577603087959314,-0.5111803881721603
-7.12898703832701,4.051474817953376,5.099397673841005,3.6341683992037663,-1.202016455626184,0.4137551790658914,1.31036140692309,0.10180762167784453,0.41506309255385265,-1.337930066417534,0.007687778353897052,-2.398449994043151,0.594004208784736,2.9071274453778146,0.3571497948218595,-0.3772195249949588,0.0839203862425857,0.6520775650390718,-1.5377286888785349,-1.6032353934728965
-3.168225500297701,-1.0479889040949593,-7.061747828304755,-3.510186885307439,-1.8325575399632308,0.37940310723344434,1.685780883976315,1.3904678384200435,0.2763776216844137,-3.361193520454002,0.07163083667268666,2.587529748152864,3.451573659910095,-2.398283510433953,0.5624242815737489,0.4088011269457509,0.434774863654249,-0.6864460851670934,2.275456984974984,0.23149303728757809
-7.7932779818870515,1.5453867879934642,-0.36273245543269805,3.6705508782058747,-1.168941205258015,1.3546118253067703,-2.9124383737840955,2.8194591199522043,0.7648272908327204,-1.0942956250818128,0.9384914935285233,-1.235376926714768,1.2162705830936171,2.241574234053008,-0.07845675401131594,0.8550255545278209,-0.5311165329078278,-0.2813517824185507,-1.2628548111922213,-1.1454499038087356
2.0393859459556642,-2.1008055959014214,-0.5376900524394908,-2.4731307514852228,0.5708390826724286,0.4168876716880266,-1.5889056292448982,-2.269656728535939,-4.622633447094728,2.2546091808247866,0.6270131220976795,-0.2388517018516563,0.31977215271463416,0.25286043011239556,-0.005015810899216659,0.07612737204963012,-0.17381133166174653,0.2422118892652501,2.2098511758470334,0.5724654534014496
-5.306894836473067,1.880559162135534,-4.711674188265836,3.650531517985304,-1.457620042823594,-0.7742950655591684,-2.25736438361432,0.9767076539380902,0.18478983960034384,-1.1726338611366165,0.04548849279137294,-0.6096284808665622,0.4910240416528715,0.403000776256774,-0.2731408900853297,0.19133658174875867,-0.34979735597933465,-0.4965942366599223,-1.4260317181881301,-1.2672447219619103
2.112069720919005,-3.5558358000996844,-4.730460267258517,3.3449435325360395,-1.0335913834363166,-1.4010724101126226,0.09344688707464022,1.4248675123091514,1.9381591550480102,-4.382643255787889,-1.2584172913552898,6.370849931436448,2.061649681225413,-1.4345000823832643,1.2309877078040201,-0.035389992048119163,0.36418664935235884,-0.3207664245588193,-0.2664957197186803,1.580550560301419
-0.5979473418125778,3.9710821131981255,-1.4792115730961433,5.993634946161938,-0.8709455504128227,-1.6113123353971706,2.925920197550897,0.6056788733476628,-0.5116413340269533,-0.5279743993922259,-0.899193663090201,0.8517022610104282,0.501549126614122,0.4597199943788051,-3.187416708920909,-0.7502693691078353,0.1582670814266498,0.2597273962590433,-0.052984111422880946,-1.1479314484027443
6.6903110372304555,-1.95145746473075,0.5346573205082084,0.32946578863026255,-3.5061121207902213,3.246361407770014,-1.0438054668774357,1.4669412378956617,1.5041800794343758,0.6887238483865189,-0.10959098520036954,1.1534501205195167,-0.11554491015496564,-0.30546817869971626,0.3007126545645805,0.5526304851817676,0.1168447469851594,-0.2707144714962355,1.745610496521894,1.906608492080045
4.357391660498435,0.9669536552487831,0.49492380828812854,1.4871047017383978,-0.8366483510176468,-0.48398904402066556,-1.0408960407936965,0.6786378621844542,-0.34078418885464234,-0.15689871130544383,-0.5279839481324843,-0.6870719860029503,-1.4093119488514148,0.7542948977156617,-1.1545748967125766,-0.33040558463127073,0.9120304140960784,-0.6412882191660886,-0.24236731941794026,0.13549679776750118
5.070839246395507,-1.1787408265973571,-2.921393668404592,-1.484430214476629,-1.8027930917792205,1.6362804784019775,-0.20879042856356125,1.047532414153914,1.916574305252821,-1.4301982317034168,0.6631886579532248,1.5095291869853016,2.001333278529903,-1.681618162845144,-0.9843983787659972,0.663892662390631,-0.9703573366196169,-0.027162532201294963,0.34711912766814385,1.2637914460839514
0.7579738938659197,2.5509271995145215,2.6150916035015364,-1.612728809396608,-0.09621084366301699,1.1809063475776596,0.5420061749736109,-0.4841628058308579,-0.7378304672957631,1.2941372455170788,-0.966624631223338,1.5594697759997456,-1.0664390491022955,0.9045953949813847,-0.1885140681680137,2.013179247480356,-0.061226678722958575,0.2705469794862115,0.6794812346854234,0.6652817826729871
4.231683801972624,-2.75202447095859,-0.142177455944013,0.27494633199713225,0.07911378872783026,0.3626535637680034,-0.6930253890274727,-0.31716235682509947,-0.6251295693004187,0.6724720272660437,1.1007782153600596,2.047132790847583,0.473838631646714,-0.18976628757153283,0.5570100013800984,2.361547597143659,0.13959483292679742,-0.3305585551323157,2.3116711633512668,1.9523638736993754
16.3748680177953,3.341342027365448,-1.806031578909745,2.1357061802335813,-4.181045927867616,2.1084013291567945,1.1747159197618144,0.5243291269483717,2.0779100343008237,-2.2579729062519744,2.0115858714003716,-0.6064302767826343,-0.15777505099096534,-0.8846828282626457,0.8670923414338764,0.8397583216518065,-0.8779045803533816,2.10192729275187,4.555364156012932,2.9052184759792063
0.2568830196691913,-0.33097291516859556,-0.30513271086988714,-0.04245445222334804,0.9273719049352833,-1.2244476044817119,-0.7916118519372737,-0.5040150680122674,0.6184110353092142,-0.7184517983616401,1.058706512863408,-0.6152535783594468,0.24396062752319705,-0.34514979586219313,0.3155555007278814,2.147559724224727,0.108113912270055,-0.35842500764569024,-0.07149012473244212,0.3179931925306446
2.0086037020641117,-1.489589567476004,0.40326665141282764,-2.61198352891788,1.2193584189174238,0.9741967572255282,-1.627284722604418,-2.214668676681137,-4.577438634238026,2.371962105655304,0.49010326456094977,-0.27414837868751984,0.4203997297046581,0.15640317541984153,0.009505638924912949,0.08082731284160062,-0.1869961473687109,0.21260031587597905,2.209851532506913,0.5614955757206436
0.535905617401051,0.3392009215914291,-0.10048035617799059,-0.8759341768983253,0.4796253873619845,-0.841653726147616,-0.2549941467900203,0.4313385115185625,-0.9766278076137741,-0.2993722784740448,-1.5270844368247531,-0.5052980601625904,-0.09571939225863563,-0.1314804634692934,0.5258038750150268,1.3901583906367891,0.01477422982426715,-0.07929607929388369,-0.06676652074155028,-0.08804790977118533
